"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",3,"[([3, 9], 1), ([2, 9], 1), ([4, 9], 1), ([5, 9], 1), ([1, 9], 1), ([3, 2], 2), ([7, 11], 2), ([8, 11], 3), ([11, 4], 4), ([4, 10], 5), ([5, 10], 6), ([3, 11], 7), ([2, 10], 8), ([4, 11], 9), ([3, 10], 10), ([2, 11], 11), ([5, 4], 12), ([5, 11], 13), ([9, 10], 14), ([8, 2], 15), ([9, 7], 16), ([3, 7], 17), ([9, 3], 18), ([2, 2], 19), ([2, 7], 20), ([1, 1], 21), ([10, 7], 22), ([4, 7], 23), ([11, 2], 24), ([9, 2], 25), ([1, 7], 26), ([5, 7], 27), ([7, 3], 28), ([8, 3], 29), ([2, 1], 30), ([10, 8], 31), ([3, 1], 32), ([3, 3], 33), ([3, 6], 34), ([11, 10], 35), ([7, 2], 36), ([8, 1], 37), ([11, 3], 38), ([8, 6], 39), ([11, 6], 40), ([10, 9], 41), ([9, 1], 42), ([8, 10], 43), ([5, 1], 44), ([8, 7], 45), ([7, 6], 46), ([10, 10], 47), ([10, 6], 48), ([7, 8], 49), ([8, 9], 50), ([7, 9], 51), ([8, 8], 52), ([3, 5], 53), ([1, 4], 54), ([2, 4], 55), ([1, 2], 56), ([10, 1], 57), ([4, 1], 58), ([11, 7], 59), ([10, 2], 60), ([9, 6], 61), ([5, 2], 62), ([7, 1], 63), ([4, 4], 64), ([8, 5], 65), ([11, 8], 66), ([8, 4], 67), ([11, 11], 68), ([6, 3], 69), ([7, 4], 70), ([5, 5], 71), ([4, 2], 72), ([4, 8], 73), ([9, 11], 74), ([5, 3], 75), ([6, 8], 76), ([1, 8], 77), ([10, 11], 78), ([1, 5], 79), ([2, 5], 80), ([2, 8], 81), ([3, 8], 82), ([5, 8], 83), ([11, 1], 84), ([4, 5], 85), ([9, 4], 86), ([1, 3], 87), ([3, 4], 88), ([2, 3], 89), ([9, 9], 90), ([10, 3], 91), ([9, 8], 92), ([7, 10], 93), ([7, 7], 94), ([4, 3], 95), ([1, 11], 96), ([1, 10], 97), ([11, 9], 98), ([10, 4], 99)]"
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",4,"[([3, 9], 1), ([2, 9], 1), ([4, 9], 1), ([5, 9], 1), ([1, 9], 1), ([3, 2], 2), ([7, 11], 2), ([8, 11], 3), ([11, 4], 4), ([4, 10], 5), ([5, 10], 6), ([3, 11], 7), ([2, 10], 8), ([4, 11], 9), ([3, 10], 10), ([2, 11], 11), ([5, 4], 12), ([5, 11], 13), ([9, 10], 14), ([8, 2], 15), ([9, 7], 16), ([3, 7], 17), ([9, 3], 18), ([2, 2], 19), ([2, 7], 20), ([1, 1], 21), ([10, 7], 22), ([4, 7], 23), ([11, 2], 24), ([9, 2], 25), ([1, 7], 26), ([5, 7], 27), ([7, 3], 28), ([8, 3], 29), ([2, 1], 30), ([10, 8], 31), ([3, 1], 32), ([3, 3], 33), ([3, 6], 34), ([11, 10], 35), ([7, 2], 36), ([8, 1], 37), ([11, 3], 38), ([8, 6], 39), ([11, 6], 40), ([10, 9], 41), ([9, 1], 42), ([8, 10], 43), ([5, 1], 44), ([8, 7], 45), ([7, 6], 46), ([10, 10], 47), ([10, 6], 48), ([7, 8], 49), ([8, 9], 50), ([7, 9], 51), ([8, 8], 52), ([3, 5], 53), ([1, 4], 54), ([2, 4], 55), ([1, 2], 56), ([10, 1], 57), ([4, 1], 58), ([11, 7], 59), ([10, 2], 60), ([9, 6], 61), ([5, 2], 62), ([7, 1], 63), ([4, 4], 64), ([8, 5], 65), ([11, 8], 66), ([8, 4], 67), ([11, 11], 68), ([6, 3], 69), ([7, 4], 70), ([5, 5], 71), ([4, 2], 72), ([4, 8], 73), ([9, 11], 74), ([5, 3], 75), ([6, 8], 76), ([1, 8], 77), ([10, 11], 78), ([1, 5], 79), ([2, 5], 80), ([2, 8], 81), ([3, 8], 82), ([5, 8], 83), ([11, 1], 84), ([4, 5], 85), ([9, 4], 86), ([1, 3], 87), ([3, 4], 88), ([2, 3], 89), ([9, 9], 90), ([10, 3], 91), ([9, 8], 92), ([7, 10], 93), ([7, 7], 94), ([4, 3], 95), ([1, 11], 96), ([1, 10], 97), ([11, 9], 98), ([10, 4], 99)]"
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",0,"[([1, 10], 1), ([3, 4], 2), ([5, 11], 3), ([7, 8], 4), ([1, 1], 5), ([7, 11], 78), ([5, 7], 7), ([7, 3], 8), ([8, 2], 9), ([9, 1], 10), ([1, 9], 11), ([8, 6], 12), ([9, 7], 13), ([10, 7], 15), ([11, 3], 16), ([4, 4], 18), ([5, 10], 19), ([5, 2], 20), ([4, 10], 22), ([2, 1], 23), ([3, 11], 24), ([8, 11], 25), ([7, 1], 27), ([2, 11], 28), ([7, 7], 29), ([4, 8], 30), ([11, 8], 31), ([6, 8], 32), ([3, 2], 33), ([9, 11], 34), ([9, 2], 35), ([9, 3], 36), ([1, 8], 37), ([2, 8], 38), ([1, 2], 39), ([11, 11], 41), ([4, 9], 42), ([4, 1], 43), ([8, 5], 44), ([9, 4], 45), ([8, 4], 46), ([10, 10], 47), ([11, 2], 49), ([10, 6], 50), ([10, 9], 51), ([9, 10], 86), ([3, 1], 52), ([5, 3], 53), ([3, 10], 54), ([5, 4], 55), ([11, 10], 56), ([5, 5], 68), ([2, 5], 58), ([2, 2], 59), ([11, 9], 40), ([4, 7], 61), ([5, 1], 62), ([4, 2], 17), ([2, 4], 63), ([11, 7], 64), ([9, 6], 65), ([11, 4], 66), ([1, 3], 67), ([1, 5], 69), ([4, 5], 70), ([8, 10], 71), ([10, 11], 72), ([2, 10], 73), ([11, 6], 74), ([5, 8], 75), ([10, 2], 76), ([10, 1], 77), ([3, 6], 79), ([7, 2], 80), ([1, 4], 81), ([8, 1], 82), ([3, 5], 83), ([2, 7], 84), ([7, 6], 85), ([3, 8], 88), ([7, 10], 89), ([4, 3], 90), ([8, 7], 91), ([11, 1], 92), ([3, 7], 93), ([8, 8], 94), ([1, 11], 95), ([9, 8], 96), ([8, 9], 97), ([5, 9], 98), ([3, 9], 99), ([1, 7], 100), ([7, 4], 101), ([7, 9], 102), ([6, 3], 103), ([9, 9], 104), ([10, 4], 105), ([8, 3], 106), ([10, 3], 107), ([2, 9], 108), ([3, 3], 109), ([10, 8], 110), ([2, 3], 111), ([4, 11], 112)]"
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",1,"[([1, 10], 1), ([3, 4], 2), ([5, 11], 3), ([7, 8], 4), ([1, 1], 5), ([7, 11], 78), ([5, 7], 7), ([7, 3], 8), ([8, 2], 9), ([9, 1], 10), ([1, 9], 11), ([8, 6], 12), ([9, 7], 13), ([10, 7], 15), ([11, 3], 16), ([4, 4], 18), ([5, 10], 19), ([5, 2], 20), ([4, 10], 22), ([2, 1], 23), ([3, 11], 24), ([8, 11], 25), ([7, 1], 27), ([2, 11], 28), ([7, 7], 29), ([4, 8], 30), ([11, 8], 31), ([6, 8], 32), ([3, 2], 33), ([9, 11], 34), ([9, 2], 35), ([9, 3], 36), ([1, 8], 37), ([2, 8], 38), ([1, 2], 39), ([11, 11], 41), ([4, 9], 42), ([4, 1], 43), ([8, 5], 44), ([9, 4], 45), ([8, 4], 46), ([10, 10], 47), ([11, 2], 49), ([10, 6], 50), ([10, 9], 51), ([9, 10], 86), ([3, 1], 52), ([5, 3], 53), ([3, 10], 54), ([5, 4], 55), ([11, 10], 56), ([5, 5], 68), ([2, 5], 58), ([2, 2], 59), ([11, 9], 40), ([4, 7], 61), ([5, 1], 62), ([4, 2], 17), ([2, 4], 63), ([11, 7], 64), ([9, 6], 65), ([11, 4], 66), ([1, 3], 67), ([1, 5], 69), ([4, 5], 70), ([8, 10], 71), ([10, 11], 72), ([2, 10], 73), ([11, 6], 74), ([5, 8], 75), ([10, 2], 76), ([10, 1], 77), ([3, 6], 79), ([7, 2], 80), ([1, 4], 81), ([8, 1], 82), ([3, 5], 83), ([2, 7], 84), ([7, 6], 85), ([3, 8], 88), ([7, 10], 89), ([4, 3], 90), ([8, 7], 91), ([11, 1], 92), ([3, 7], 93), ([8, 8], 94), ([1, 11], 95), ([9, 8], 96), ([8, 9], 97), ([5, 9], 98), ([3, 9], 99), ([1, 7], 100), ([7, 4], 101), ([7, 9], 102), ([6, 3], 103), ([9, 9], 104), ([10, 4], 105), ([8, 3], 106), ([10, 3], 107), ([2, 9], 108), ([3, 3], 109), ([10, 8], 110), ([2, 3], 111), ([4, 11], 112)]"
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",2,"[([1, 10], 1), ([3, 4], 2), ([5, 11], 3), ([7, 8], 4), ([1, 1], 5), ([7, 11], 78), ([5, 7], 7), ([7, 3], 8), ([8, 2], 9), ([9, 1], 10), ([1, 9], 11), ([8, 6], 12), ([9, 7], 13), ([10, 7], 15), ([11, 3], 16), ([4, 4], 18), ([5, 10], 19), ([5, 2], 20), ([4, 10], 22), ([2, 1], 23), ([3, 11], 24), ([8, 11], 25), ([7, 1], 27), ([2, 11], 28), ([7, 7], 29), ([4, 8], 30), ([11, 8], 31), ([6, 8], 32), ([3, 2], 33), ([9, 11], 34), ([9, 2], 35), ([9, 3], 36), ([1, 8], 37), ([2, 8], 38), ([1, 2], 39), ([11, 11], 41), ([4, 9], 42), ([4, 1], 43), ([8, 5], 44), ([9, 4], 45), ([8, 4], 46), ([10, 10], 47), ([11, 2], 49), ([10, 6], 50), ([10, 9], 51), ([9, 10], 86), ([3, 1], 52), ([5, 3], 53), ([3, 10], 54), ([5, 4], 55), ([11, 10], 56), ([5, 5], 68), ([2, 5], 58), ([2, 2], 59), ([11, 9], 40), ([4, 7], 61), ([5, 1], 62), ([4, 2], 17), ([2, 4], 63), ([11, 7], 64), ([9, 6], 65), ([11, 4], 66), ([1, 3], 67), ([1, 5], 69), ([4, 5], 70), ([8, 10], 71), ([10, 11], 72), ([2, 10], 73), ([11, 6], 74), ([5, 8], 75), ([10, 2], 76), ([10, 1], 77), ([3, 6], 79), ([7, 2], 80), ([1, 4], 81), ([8, 1], 82), ([3, 5], 83), ([2, 7], 84), ([7, 6], 85), ([3, 8], 88), ([7, 10], 89), ([4, 3], 90), ([8, 7], 91), ([11, 1], 92), ([3, 7], 93), ([8, 8], 94), ([1, 11], 95), ([9, 8], 96), ([8, 9], 97), ([5, 9], 98), ([3, 9], 99), ([1, 7], 100), ([7, 4], 101), ([7, 9], 102), ([6, 3], 103), ([9, 9], 104), ([10, 4], 105), ([8, 3], 106), ([10, 3], 107), ([2, 9], 108), ([3, 3], 109), ([10, 8], 110), ([2, 3], 111), ([4, 11], 112)]"
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",3,"[([1, 10], 1), ([3, 4], 2), ([5, 11], 3), ([7, 8], 4), ([1, 1], 5), ([7, 11], 78), ([5, 7], 7), ([7, 3], 8), ([8, 2], 9), ([9, 1], 10), ([1, 9], 11), ([8, 6], 12), ([9, 7], 13), ([10, 7], 15), ([11, 3], 16), ([4, 4], 18), ([5, 10], 19), ([5, 2], 20), ([4, 10], 22), ([2, 1], 23), ([3, 11], 24), ([8, 11], 25), ([7, 1], 27), ([2, 11], 28), ([7, 7], 29), ([4, 8], 30), ([11, 8], 31), ([6, 8], 32), ([3, 2], 33), ([9, 11], 34), ([9, 2], 35), ([9, 3], 36), ([1, 8], 37), ([2, 8], 38), ([1, 2], 39), ([11, 11], 41), ([4, 9], 42), ([4, 1], 43), ([8, 5], 44), ([9, 4], 45), ([8, 4], 46), ([10, 10], 47), ([11, 2], 49), ([10, 6], 50), ([10, 9], 51), ([9, 10], 86), ([3, 1], 52), ([5, 3], 53), ([3, 10], 54), ([5, 4], 55), ([11, 10], 56), ([5, 5], 68), ([2, 5], 58), ([2, 2], 59), ([11, 9], 40), ([4, 7], 61), ([5, 1], 62), ([4, 2], 17), ([2, 4], 63), ([11, 7], 64), ([9, 6], 65), ([11, 4], 66), ([1, 3], 67), ([1, 5], 69), ([4, 5], 70), ([8, 10], 71), ([10, 11], 72), ([2, 10], 73), ([11, 6], 74), ([5, 8], 75), ([10, 2], 76), ([10, 1], 77), ([3, 6], 79), ([7, 2], 80), ([1, 4], 81), ([8, 1], 82), ([3, 5], 83), ([2, 7], 84), ([7, 6], 85), ([3, 8], 88), ([7, 10], 89), ([4, 3], 90), ([8, 7], 91), ([11, 1], 92), ([3, 7], 93), ([8, 8], 94), ([1, 11], 95), ([9, 8], 96), ([8, 9], 97), ([5, 9], 98), ([3, 9], 99), ([1, 7], 100), ([7, 4], 101), ([7, 9], 102), ([6, 3], 103), ([9, 9], 104), ([10, 4], 105), ([8, 3], 106), ([10, 3], 107), ([2, 9], 108), ([3, 3], 109), ([10, 8], 110), ([2, 3], 111), ([4, 11], 112)]"
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",4,"[([1, 10], 1), ([3, 4], 2), ([5, 11], 3), ([7, 8], 4), ([1, 1], 5), ([7, 11], 78), ([5, 7], 7), ([7, 3], 8), ([8, 2], 9), ([9, 1], 10), ([1, 9], 11), ([8, 6], 12), ([9, 7], 13), ([10, 7], 15), ([11, 3], 16), ([4, 4], 18), ([5, 10], 19), ([5, 2], 20), ([4, 10], 22), ([2, 1], 23), ([3, 11], 24), ([8, 11], 25), ([7, 1], 27), ([2, 11], 28), ([7, 7], 29), ([4, 8], 30), ([11, 8], 31), ([6, 8], 32), ([3, 2], 33), ([9, 11], 34), ([9, 2], 35), ([9, 3], 36), ([1, 8], 37), ([2, 8], 38), ([1, 2], 39), ([11, 11], 41), ([4, 9], 42), ([4, 1], 43), ([8, 5], 44), ([9, 4], 45), ([8, 4], 46), ([10, 10], 47), ([11, 2], 49), ([10, 6], 50), ([10, 9], 51), ([9, 10], 86), ([3, 1], 52), ([5, 3], 53), ([3, 10], 54), ([5, 4], 55), ([11, 10], 56), ([5, 5], 68), ([2, 5], 58), ([2, 2], 59), ([11, 9], 40), ([4, 7], 61), ([5, 1], 62), ([4, 2], 17), ([2, 4], 63), ([11, 7], 64), ([9, 6], 65), ([11, 4], 66), ([1, 3], 67), ([1, 5], 69), ([4, 5], 70), ([8, 10], 71), ([10, 11], 72), ([2, 10], 73), ([11, 6], 74), ([5, 8], 75), ([10, 2], 76), ([10, 1], 77), ([3, 6], 79), ([7, 2], 80), ([1, 4], 81), ([8, 1], 82), ([3, 5], 83), ([2, 7], 84), ([7, 6], 85), ([3, 8], 88), ([7, 10], 89), ([4, 3], 90), ([8, 7], 91), ([11, 1], 92), ([3, 7], 93), ([8, 8], 94), ([1, 11], 95), ([9, 8], 96), ([8, 9], 97), ([5, 9], 98), ([3, 9], 99), ([1, 7], 100), ([7, 4], 101), ([7, 9], 102), ([6, 3], 103), ([9, 9], 104), ([10, 4], 105), ([8, 3], 106), ([10, 3], 107), ([2, 9], 108), ([3, 3], 109), ([10, 8], 110), ([2, 3], 111), ([4, 11], 112)]"
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 1)",0,"[([9, 4], 1), ([7, 6], 2), ([5, 8], 3), ([8, 3], 4), ([7, 8], 5), ([3, 1], 6), ([2, 7], 7), ([6, 8], 9), ([2, 10], 10), ([8, 2], 11), ([3, 8], 12), ([9, 9], 13), ([10, 2], 14), ([9, 10], 22), ([11, 8], 15), ([5, 3], 17), ([5, 4], 18), ([11, 1], 19), ([10, 7], 20), ([4, 9], 21), ([5, 7], 23), ([1, 4], 24), ([11, 11], 25), ([4, 8], 8), ([2, 5], 27), ([2, 9], 28), ([10, 1], 29), ([4, 5], 30), ([8, 6], 16), ([11, 4], 32), ([10, 4], 33), ([10, 10], 34), ([10, 11], 35), ([6, 3], 36), ([9, 11], 37), ([5, 9], 38), ([7, 11], 40), ([5, 5], 41), ([11, 10], 42), ([1, 5], 44), ([8, 11], 45), ([8, 5], 46), ([11, 7], 47), ([4, 7], 48), ([9, 6], 49), ([1, 3], 50), ([7, 2], 51), ([9, 2], 52), ([3, 6], 53), ([10, 3], 54), ([2, 11], 55), ([9, 7], 56), ([7, 9], 57), ([10, 6], 58), ([8, 8], 59), ([3, 11], 60), ([1, 9], 61), ([9, 3], 62), ([7, 3], 63), ([3, 7], 64), ([7, 4], 65), ([8, 10], 66), ([10, 8], 67), ([8, 7], 68), ([1, 7], 69), ([7, 1], 70), ([3, 5], 71), ([11, 3], 72), ([9, 1], 73), ([10, 9], 74), ([1, 2], 75), ([2, 1], 76), ([1, 10], 77), ([7, 7], 78), ([2, 4], 79), ([4, 4], 80), ([4, 2], 81), ([5, 1], 82), ([7, 10], 83), ([11, 6], 84), ([5, 10], 85), ([5, 11], 86), ([4, 10], 87), ([3, 9], 88), ([8, 4], 89), ([2, 3], 90), ([4, 3], 91), ([4, 11], 92), ([5, 2], 93), ([2, 8], 94), ([11, 9], 95), ([1, 8], 96), ([1, 11], 97), ([11, 2], 98), ([2, 2], 99), ([8, 1], 100), ([3, 2], 101), ([1, 1], 102), ([3, 3], 103), ([8, 9], 104), ([4, 1], 105), ([3, 10], 106), ([3, 4], 107), ([9, 8], 108)]"
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 1)",1,"[([9, 4], 1), ([7, 6], 2), ([5, 8], 3), ([8, 3], 4), ([7, 8], 5), ([3, 1], 6), ([2, 7], 7), ([6, 8], 9), ([2, 10], 10), ([8, 2], 11), ([3, 8], 12), ([9, 9], 13), ([10, 2], 14), ([9, 10], 22), ([11, 8], 15), ([5, 3], 17), ([5, 4], 18), ([11, 1], 19), ([10, 7], 20), ([4, 9], 21), ([5, 7], 23), ([1, 4], 24), ([11, 11], 25), ([4, 8], 8), ([2, 5], 27), ([2, 9], 28), ([10, 1], 29), ([4, 5], 30), ([8, 6], 16), ([11, 4], 32), ([10, 4], 33), ([10, 10], 34), ([10, 11], 35), ([6, 3], 36), ([9, 11], 37), ([5, 9], 38), ([7, 11], 40), ([5, 5], 41), ([11, 10], 42), ([1, 5], 44), ([8, 11], 45), ([8, 5], 46), ([11, 7], 47), ([4, 7], 48), ([9, 6], 49), ([1, 3], 50), ([7, 2], 51), ([9, 2], 52), ([3, 6], 53), ([10, 3], 54), ([2, 11], 55), ([9, 7], 56), ([7, 9], 57), ([10, 6], 58), ([8, 8], 59), ([3, 11], 60), ([1, 9], 61), ([9, 3], 62), ([7, 3], 63), ([3, 7], 64), ([7, 4], 65), ([8, 10], 66), ([10, 8], 67), ([8, 7], 68), ([1, 7], 69), ([7, 1], 70), ([3, 5], 71), ([11, 3], 72), ([9, 1], 73), ([10, 9], 74), ([1, 2], 75), ([2, 1], 76), ([1, 10], 77), ([7, 7], 78), ([2, 4], 79), ([4, 4], 80), ([4, 2], 81), ([5, 1], 82), ([7, 10], 83), ([11, 6], 84), ([5, 10], 85), ([5, 11], 86), ([4, 10], 87), ([3, 9], 88), ([8, 4], 89), ([2, 3], 90), ([4, 3], 91), ([4, 11], 92), ([5, 2], 93), ([2, 8], 94), ([11, 9], 95), ([1, 8], 96), ([1, 11], 97), ([11, 2], 98), ([2, 2], 99), ([8, 1], 100), ([3, 2], 101), ([1, 1], 102), ([3, 3], 103), ([8, 9], 104), ([4, 1], 105), ([3, 10], 106), ([3, 4], 107), ([9, 8], 108)]"
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 1)",2,"[([9, 4], 1), ([7, 6], 2), ([5, 8], 3), ([8, 3], 4), ([7, 8], 5), ([3, 1], 6), ([2, 7], 7), ([6, 8], 9), ([2, 10], 10), ([8, 2], 11), ([3, 8], 12), ([9, 9], 13), ([10, 2], 14), ([9, 10], 22), ([11, 8], 15), ([5, 3], 17), ([5, 4], 18), ([11, 1], 19), ([10, 7], 20), ([4, 9], 21), ([5, 7], 23), ([1, 4], 24), ([11, 11], 25), ([4, 8], 8), ([2, 5], 27), ([2, 9], 28), ([10, 1], 29), ([4, 5], 30), ([8, 6], 16), ([11, 4], 32), ([10, 4], 33), ([10, 10], 34), ([10, 11], 35), ([6, 3], 36), ([9, 11], 37), ([5, 9], 38), ([7, 11], 40), ([5, 5], 41), ([11, 10], 42), ([1, 5], 44), ([8, 11], 45), ([8, 5], 46), ([11, 7], 47), ([4, 7], 48), ([9, 6], 49), ([1, 3], 50), ([7, 2], 51), ([9, 2], 52), ([3, 6], 53), ([10, 3], 54), ([2, 11], 55), ([9, 7], 56), ([7, 9], 57), ([10, 6], 58), ([8, 8], 59), ([3, 11], 60), ([1, 9], 61), ([9, 3], 62), ([7, 3], 63), ([3, 7], 64), ([7, 4], 65), ([8, 10], 66), ([10, 8], 67), ([8, 7], 68), ([1, 7], 69), ([7, 1], 70), ([3, 5], 71), ([11, 3], 72), ([9, 1], 73), ([10, 9], 74), ([1, 2], 75), ([2, 1], 76), ([1, 10], 77), ([7, 7], 78), ([2, 4], 79), ([4, 4], 80), ([4, 2], 81), ([5, 1], 82), ([7, 10], 83), ([11, 6], 84), ([5, 10], 85), ([5, 11], 86), ([4, 10], 87), ([3, 9], 88), ([8, 4], 89), ([2, 3], 90), ([4, 3], 91), ([4, 11], 92), ([5, 2], 93), ([2, 8], 94), ([11, 9], 95), ([1, 8], 96), ([1, 11], 97), ([11, 2], 98), ([2, 2], 99), ([8, 1], 100), ([3, 2], 101), ([1, 1], 102), ([3, 3], 103), ([8, 9], 104), ([4, 1], 105), ([3, 10], 106), ([3, 4], 107), ([9, 8], 108)]"
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 1)",3,"[([9, 4], 1), ([7, 6], 2), ([5, 8], 3), ([8, 3], 4), ([7, 8], 5), ([3, 1], 6), ([2, 7], 7), ([6, 8], 9), ([2, 10], 10), ([8, 2], 11), ([3, 8], 12), ([9, 9], 13), ([10, 2], 14), ([9, 10], 22), ([11, 8], 15), ([5, 3], 17), ([5, 4], 18), ([11, 1], 19), ([10, 7], 20), ([4, 9], 21), ([5, 7], 23), ([1, 4], 24), ([11, 11], 25), ([4, 8], 8), ([2, 5], 27), ([2, 9], 28), ([10, 1], 29), ([4, 5], 30), ([8, 6], 16), ([11, 4], 32), ([10, 4], 33), ([10, 10], 34), ([10, 11], 35), ([6, 3], 36), ([9, 11], 37), ([5, 9], 38), ([7, 11], 40), ([5, 5], 41), ([11, 10], 42), ([1, 5], 44), ([8, 11], 45), ([8, 5], 46), ([11, 7], 47), ([4, 7], 48), ([9, 6], 49), ([1, 3], 50), ([7, 2], 51), ([9, 2], 52), ([3, 6], 53), ([10, 3], 54), ([2, 11], 55), ([9, 7], 56), ([7, 9], 57), ([10, 6], 58), ([8, 8], 59), ([3, 11], 60), ([1, 9], 61), ([9, 3], 62), ([7, 3], 63), ([3, 7], 64), ([7, 4], 65), ([8, 10], 66), ([10, 8], 67), ([8, 7], 68), ([1, 7], 69), ([7, 1], 70), ([3, 5], 71), ([11, 3], 72), ([9, 1], 73), ([10, 9], 74), ([1, 2], 75), ([2, 1], 76), ([1, 10], 77), ([7, 7], 78), ([2, 4], 79), ([4, 4], 80), ([4, 2], 81), ([5, 1], 82), ([7, 10], 83), ([11, 6], 84), ([5, 10], 85), ([5, 11], 86), ([4, 10], 87), ([3, 9], 88), ([8, 4], 89), ([2, 3], 90), ([4, 3], 91), ([4, 11], 92), ([5, 2], 93), ([2, 8], 94), ([11, 9], 95), ([1, 8], 96), ([1, 11], 97), ([11, 2], 98), ([2, 2], 99), ([8, 1], 100), ([3, 2], 101), ([1, 1], 102), ([3, 3], 103), ([8, 9], 104), ([4, 1], 105), ([3, 10], 106), ([3, 4], 107), ([9, 8], 108)]"
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 1)",4,"[([9, 4], 1), ([7, 6], 2), ([5, 8], 3), ([8, 3], 4), ([7, 8], 5), ([3, 1], 6), ([2, 7], 7), ([6, 8], 9), ([2, 10], 10), ([8, 2], 11), ([3, 8], 12), ([9, 9], 13), ([10, 2], 14), ([9, 10], 22), ([11, 8], 15), ([5, 3], 17), ([5, 4], 18), ([11, 1], 19), ([10, 7], 20), ([4, 9], 21), ([5, 7], 23), ([1, 4], 24), ([11, 11], 25), ([4, 8], 8), ([2, 5], 27), ([2, 9], 28), ([10, 1], 29), ([4, 5], 30), ([8, 6], 16), ([11, 4], 32), ([10, 4], 33), ([10, 10], 34), ([10, 11], 35), ([6, 3], 36), ([9, 11], 37), ([5, 9], 38), ([7, 11], 40), ([5, 5], 41), ([11, 10], 42), ([1, 5], 44), ([8, 11], 45), ([8, 5], 46), ([11, 7], 47), ([4, 7], 48), ([9, 6], 49), ([1, 3], 50), ([7, 2], 51), ([9, 2], 52), ([3, 6], 53), ([10, 3], 54), ([2, 11], 55), ([9, 7], 56), ([7, 9], 57), ([10, 6], 58), ([8, 8], 59), ([3, 11], 60), ([1, 9], 61), ([9, 3], 62), ([7, 3], 63), ([3, 7], 64), ([7, 4], 65), ([8, 10], 66), ([10, 8], 67), ([8, 7], 68), ([1, 7], 69), ([7, 1], 70), ([3, 5], 71), ([11, 3], 72), ([9, 1], 73), ([10, 9], 74), ([1, 2], 75), ([2, 1], 76), ([1, 10], 77), ([7, 7], 78), ([2, 4], 79), ([4, 4], 80), ([4, 2], 81), ([5, 1], 82), ([7, 10], 83), ([11, 6], 84), ([5, 10], 85), ([5, 11], 86), ([4, 10], 87), ([3, 9], 88), ([8, 4], 89), ([2, 3], 90), ([4, 3], 91), ([4, 11], 92), ([5, 2], 93), ([2, 8], 94), ([11, 9], 95), ([1, 8], 96), ([1, 11], 97), ([11, 2], 98), ([2, 2], 99), ([8, 1], 100), ([3, 2], 101), ([1, 1], 102), ([3, 3], 103), ([8, 9], 104), ([4, 1], 105), ([3, 10], 106), ([3, 4], 107), ([9, 8], 108)]"
